RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
4574,37554060,7311086,44865146,2,0,0,16896,18,7903999768
4575,37565561,7899027,45464588,9,0,0,32768,17,6352272643
4576,37567221,6840299,44407520,1,0,0,26112,0,2173722215
4577,37568130,29202265,66770395,3,0,1,6144,13,5198512737
4578,37569900,8110811,45680711,0,0,0,32768,17,8482123531
4579,37576021,7987556,45563577,1,0,0,31232,0,2521649969
4580,37578430,29215627,66794057,8,0,1,7680,13,10565897016
4581,37585190,29209021,66794211,9,0,1,8704,17,2907864451
4582,37590670,29327660,66918330,3,0,1,4096,13,1433258715
4583,37591971,7962067,45554038,1,0,0,72704,0,5587847388
4584,37594360,8171556,45765916,6,0,0,28160,19,8682499605
4585,37598870,6940356,44539226,2,0,0,21504,18,1741793748
4586,37606830,7436581,45043411,2,0,0,31232,18,10417043746
4587,37608340,6934114,44542454,7,0,0,9216,19,3663216597
4588,37612970,29440281,67053251,3,0,1,8192,13,4977257905
4589,37624850,7095227,44720077,2,0,0,12288,18,1465610438
4590,37630560,29485873,67116433,3,0,1,5120,13,1067909967
4591,37653201,8181434,45834635,1,0,0,21504,0,5384684879
4592,37654350,29534434,67188784,1,0,1,14336,0,7591697866
4593,37655840,8364704,46020544,0,0,0,4608,17,6270429477
4594,37667800,7063064,44730864,6,0,0,35328,19,1694424238
4595,37695850,7071372,44767222,0,0,0,45056,17,5984439874
4596,37703780,6929460,44633240,2,0,0,3584,18,4343508977
4597,37705180,6763499,44468679,2,0,0,1536,18,3184693791
4598,37774230,29414577,67188807,1,0,1,1024,0,1661170492
4599,37785870,6717271,44503141,8,0,0,2560,13,3195099052
4600,37811530,6986922,44798452,6,0,0,15360,19,9543435599
4601,37819220,6951324,44770544,2,0,0,512,18,3955931109
4602,37824220,7409141,45233361,2,0,0,35840,18,7475967149
4603,37829170,29361243,67190413,1,0,1,14848,0,212633587
4604,37838040,7246462,45084502,6,0,0,29184,19,4019867608
4605,37844191,6722427,44566618,1,0,0,11776,0,8048464188
4606,37845040,29380182,67225222,1,0,1,15872,0,9876795599
4607,37848571,6921794,44770365,9,0,0,10240,17,6728965104
4608,37876561,7588986,45465547,9,0,0,3072,17,4063209501
4609,37896060,8025834,45921894,0,0,0,38400,17,1661613819
4610,37897431,7717693,45615124,9,0,0,19456,17,10362010625
4611,37926891,7466427,45393318,1,0,0,26112,0,8370895450
4612,37932650,7285221,45217871,4,0,0,84480,7,5765408933
4613,37934841,7309151,45243992,1,0,0,34816,0,3092761887
4614,37937720,6905160,44842880,6,0,0,10240,19,10169818250
4615,37952200,6681843,44634043,2,0,0,2560,18,9817283485
4616,37962720,8078568,46041288,2,0,0,40960,18,2082300969
4617,37980740,6920162,44900902,0,0,0,4096,17,1562443902
4618,38002670,6963291,44965961,2,0,0,7168,18,10632698176
4619,38024631,7098976,45123607,9,0,0,23552,17,1245485045
4620,38030761,7095634,45126395,1,0,0,8192,0,7770891954
4621,38030931,7239434,45270365,9,0,0,3584,17,9153446472
4622,38042960,29182620,67225580,9,0,1,1536,17,8579627840
4623,38047190,6881520,44928710,2,0,0,5120,18,7089619137
4624,38048790,6836934,44885724,7,0,0,512,19,1693987769
4625,38061550,8167889,46229439,8,0,0,21504,13,7070675482
4626,38065191,8048098,46113289,9,0,0,54784,17,6284131768
4627,38096040,8177362,46273402,8,0,0,4608,13,8842414916
4628,38097600,8323645,46421245,0,0,0,89600,17,6457658906
4629,38123320,7473528,45596848,4,0,0,19968,7,7437763864
4630,38152529,29108264,67260793,0,0,1,6656,17,8007922837
4631,38159000,6912999,45071999,0,0,0,11264,17,8514269244
4632,38159710,7801255,45960965,4,0,0,22528,7,7715029345
4633,38161130,7061288,45222418,4,0,0,14848,7,2824075671
4634,38161870,6844705,45006575,8,0,0,13312,13,1702502051
4635,38184060,6849812,45033872,2,0,0,57856,18,7592648785
4636,38184150,8029269,46213419,7,0,0,76800,19,1996831203
4637,38210460,6979174,45189634,4,0,0,19456,7,2851135837
4638,38214380,7051661,45266041,0,0,0,14336,17,1865366867
4639,38215120,7778362,45993482,0,0,0,4096,17,2865540196
4640,38251041,6897436,45148477,9,0,0,3584,17,8034572740
4641,38254050,6914777,45168827,2,0,0,9216,18,1344592191
4642,38256170,29004777,67260947,8,0,1,8704,13,7555724359
4643,38278020,8208094,46486114,0,0,0,50176,17,7999581924
4644,38279640,7135866,45415506,7,0,0,2560,19,5606079505
4645,38299350,7213972,45513322,8,0,0,4608,13,10630083171
4646,38313361,6971840,45285201,1,0,0,25600,0,8686133600
4647,38315859,28964410,67280269,0,0,1,8704,17,8385013866
4648,38318201,7030004,45348205,9,0,0,16896,17,2038631030
4649,38344570,6900701,45245271,4,0,0,4096,7,1305715975
4650,38351761,8234770,46586531,9,0,0,1536,17,9541950287
4651,38361270,7778749,46140019,0,0,0,44032,17,9931318122
4652,38364620,7048344,45412964,6,0,0,29696,19,7216093197
4653,38365300,8342523,46707823,7,0,0,8192,19,3663351869
4654,38372100,28908323,67280423,8,0,1,8704,13,6399279271
4655,38394080,7131224,45525304,2,0,0,27136,18,1082576171
4656,38397371,6945663,45343034,1,0,0,28160,0,68239385
4657,38406639,28888759,67295398,2,0,1,1024,18,3337589694
4658,38417580,6944455,45362035,7,0,0,23552,19,5134869122
4659,38420130,7045596,45465726,0,0,0,512,17,10005622052
4660,38427470,28869874,67297344,8,0,1,3072,13,6812655226
4661,38431479,28866531,67298010,0,0,1,11264,17,9146850484
4662,38440950,7161366,45602316,5,0,0,6656,10,6173345038
4663,38447210,28868432,67315642,1,0,1,6656,0,5853768157
4664,38461950,7263116,45725066,4,0,0,6656,7,7960675577
4665,38466421,6918918,45385339,1,0,0,14336,0,10393266826
4666,38468919,28847069,67315988,0,0,1,512,17,3068326512
4667,38483960,7098700,45582660,6,0,0,7680,19,1429808403
4668,38501170,6913533,45414703,6,0,0,5632,19,7518694382
4669,38502141,6995347,45497488,9,0,0,14848,17,10580625286
4670,38508000,7570588,46078588,3,0,0,33792,13,7675912455
4671,38530720,7158438,45689158,7,0,0,27648,19,10058552454
4672,38535270,7654718,46189988,0,0,0,9216,17,2332560504
4673,38544370,7117776,45662146,6,0,0,81920,19,5952543545
4674,38548741,28767913,67316654,6,0,1,1024,19,4569213338
4675,38562410,28791396,67353806,9,0,1,5120,17,8291342543
4676,38569321,8416300,46985621,1,0,0,28672,0,5699091779
4677,38571290,28782539,67353829,1,0,1,5632,0,7358882696
4678,38577270,8008770,46586040,4,0,0,4096,7,1951927092
4679,38583731,8301347,46885078,9,0,0,26112,17,9766509337
4680,38615951,28764310,67380261,6,0,1,11264,19,2768734347
4681,38623310,8217592,46840902,6,0,0,15872,19,2701660253
4682,38632220,7084544,45716764,8,0,0,28160,13,3039303200
4683,38638551,7058430,45696981,9,0,0,25600,17,10071242976
4684,38673170,28707114,67380284,3,0,1,8192,13,6640995155
4685,38686241,7818974,46505215,9,0,0,35328,17,722335609
4686,38702130,7100210,45802340,4,0,0,2048,7,7626617362
4687,38714260,7965236,46679496,0,0,0,40960,17,10081131641
4688,38758961,7268231,46027192,1,0,0,16896,0,9328997733
4689,38761940,7035660,45797600,6,0,0,6656,19,4339838962
4690,38787260,7550356,46337616,7,0,0,12288,19,6998964558
4691,38796350,7293493,46089843,8,0,0,36864,13,2661121876
4692,38800970,6943388,45744358,2,0,0,21504,18,2245196146
4693,38809230,28571077,67380307,1,0,1,1536,0,6326453721
4694,38823520,7036128,45859648,7,0,0,512,19,6200275326
4695,38825020,7116982,45942002,0,0,0,34304,17,3504582323
4696,38833811,7311246,46145057,1,0,0,2048,0,6900856449
4697,38865571,7525364,46390935,1,0,0,19456,0,9829933676
4698,38888620,7623022,46511642,0,0,0,20992,17,6607988991
4699,38896499,28483831,67380330,5,0,1,3072,10,5525012020
4700,38898410,7882606,46781016,4,0,0,13312,7,5658669346
4701,38898581,7284497,46183078,1,0,0,38400,0,6557197368
4702,38903710,7084266,45987976,7,0,0,88576,19,8123577325
4703,38924871,7067340,45992211,1,0,0,13824,0,10187476877
4704,38937621,7075593,46013214,9,0,0,44032,17,5229177274
4705,38947151,7094316,46041467,1,0,0,512,0,8065696211
4706,38977080,7119494,46096574,0,0,0,22016,17,2591472111
4707,38980680,8204377,47185057,2,0,0,16896,18,5159414122
4708,38986140,7140432,46126572,2,0,0,43520,18,7075006612
4709,38988350,7260902,46249252,4,0,0,37376,7,1500215560
4710,39000920,6953158,45954078,8,0,0,11264,13,3740828636
4711,39001170,7149222,46150392,4,0,0,17408,7,10570997009
4712,39005271,7230389,46235660,9,0,0,16896,17,9107123083
4713,39024660,28355693,67380353,1,0,1,11776,0,510772485
4714,39037080,7107330,46144410,2,0,0,14336,18,9915864715
4715,39042140,8299487,47341627,0,0,0,86016,17,670480112
4716,39044551,7600064,46644615,1,0,0,38912,0,3791134474
4717,39049010,8421454,47470464,8,0,0,38400,13,258672447
4718,39069509,28418957,67488466,0,0,1,17408,17,6058227652
4719,39071870,7300448,46372318,0,0,0,21504,17,6593630255
4720,39084080,8515302,47599382,0,0,0,25088,17,5628347740
4721,39086261,28469754,67556015,6,0,1,8192,19,8322928369
4722,39096610,7608694,46705304,7,0,0,15872,19,6209246865
4723,39097180,7125638,46222818,3,0,0,30720,13,4890680267
4724,39100441,7086716,46187157,9,0,0,13312,17,4326333951
4725,39101620,28454418,67556038,9,0,1,7168,17,5202275392
4726,39112559,28443502,67556061,5,0,1,512,10,6050799173
4727,39126770,7595098,46721868,2,0,0,10752,18,9316409869
4728,39131631,7155677,46287308,9,0,0,25088,17,3038754175
4729,39144710,28512462,67657172,9,0,1,512,17,2128614403
4730,39151690,8197227,47348917,0,0,0,9216,17,7797760551
4731,39156301,6997042,46153343,9,0,0,2048,17,2754419338
4732,39156360,7228624,46384984,0,0,0,25088,17,4036927671
4733,39156540,28503218,67659758,3,0,1,4096,13,5113845896
4734,39158220,8594156,47752376,8,0,0,16896,13,1925434204
4735,39159290,7148744,46308034,6,0,0,512,19,5269972169
4736,39160449,28500589,67661038,5,0,1,14336,10,2002631803
4737,39164201,7149483,46313684,1,0,0,6656,0,7889821083
4738,39198809,28536963,67735772,0,0,1,12800,17,2112360764
4739,39201321,8347136,47548457,1,0,0,10752,0,6335296063
4740,39204820,7335553,46540373,6,0,0,52736,19,37736384
4741,39207550,7347533,46555083,7,0,0,43520,19,9190948388
4742,39218130,7437139,46655269,4,0,0,23040,7,10489542210
4743,39222390,7362356,46584746,6,0,0,97280,19,4772805093
4744,39233851,7203578,46437429,9,0,0,10240,17,10356678538
4745,39242200,28542400,67784600,7,0,1,3072,19,10420055733
4746,39243511,7250894,46494405,1,0,0,27136,0,4381985471
4747,39244360,7149562,46393922,6,0,0,9728,19,1964015793
4748,39252119,28553243,67805362,5,0,1,9728,10,2428552758
4749,39255799,28554408,67810207,0,0,1,4608,17,5812198146
4750,39257491,28620775,67878266,6,0,1,8704,19,8791691312
4751,39260230,28618059,67878289,1,0,1,3072,0,2831504200
4752,39271261,7387931,46659192,1,0,0,12800,0,4859473516
4753,39271771,7437843,46709614,1,0,0,5120,0,10288445015
4754,39272480,7375746,46648226,8,0,0,11776,13,1520158738
4755,39278949,28599363,67878312,0,0,1,11264,17,7707977533
4756,39280230,7261570,46541800,6,0,0,4608,19,219796038
4757,39285060,7648288,46933348,3,0,0,27136,13,2346787405
4758,39290310,28591840,67882150,8,0,1,18944,13,746697936
4759,39302230,7303446,46605676,2,0,0,23040,18,2346709291
4760,39308550,7602867,46911417,0,0,0,36864,17,503084523
4761,39314750,7529919,46844669,4,0,0,12288,7,5225212287
4762,39314960,7426276,46741236,8,0,0,13824,13,7451012401
4763,39316330,7312216,46628546,6,0,0,32256,19,6810961805
4764,39332320,8067519,47399839,3,0,0,18944,13,5401772292
4765,39340600,7350765,46691365,7,0,0,17920,19,2280983005
4766,39341880,7633977,46975857,8,0,0,87040,13,6897243402
4767,39342671,7391292,46733963,9,0,0,23552,17,9562225850
4768,39345159,28627997,67973156,2,0,1,8704,18,1662025893
4769,39353851,7441280,46795131,9,0,0,8704,17,1675024539
4770,39363841,7296638,46660479,9,0,0,4096,17,4431786656
4771,39371370,28673756,68045126,3,0,1,8704,13,3521491989
4772,39382420,7442774,46825194,2,0,0,18944,18,4914309990
4773,39382480,7837106,47219586,8,0,0,60928,13,9067878840
4774,39384251,8899116,48283367,9,0,0,44032,17,6157207056
4775,39402670,7491167,46893837,4,0,0,28672,7,4452114861
4776,39423770,7471806,46895576,8,0,0,5632,13,8698290048
4777,39440341,7934929,47375270,9,0,0,2560,17,6109835132
4778,39443099,28602050,68045149,0,0,1,2048,17,2328147690
4779,39455791,7294524,46750315,1,0,0,3584,0,10022947343
4780,39455870,7590675,47046545,2,0,0,32256,18,1925132635
4781,39459590,7376453,46836043,0,0,0,25600,17,4982513158
4782,39485590,28559582,68045172,3,0,1,3584,13,4557832649
4783,39497340,8916316,48413656,0,0,0,14848,17,3793401964
4784,39515039,28571409,68086448,2,0,1,9216,18,10088791777
4785,39522229,28612172,68134401,2,0,1,6656,18,2360596053
4786,39528900,9004246,48533146,0,0,0,37888,17,300095311
4787,39529801,7696984,47226785,1,0,0,23552,0,5357718376
4788,39539981,7515479,47055460,9,0,0,29184,17,9785101932
4789,39548730,7347025,46895755,4,0,0,512,7,9698879471
4790,39572230,7404632,46976862,5,0,0,3072,10,4647222795
4791,39578451,7409134,46987585,1,0,0,6144,0,3754946069
4792,39582380,28552044,68134424,1,0,1,4096,0,5597238558
4793,39590480,7418519,47008999,7,0,0,11264,19,10305357799
4794,39597420,8414911,48012331,4,0,0,39424,7,9609754370
4795,39599099,28535348,68134447,5,0,1,512,10,6907455278
4796,39627830,7511543,47139373,6,0,0,29696,19,6928774136
4797,39630980,7426999,47057979,7,0,0,8192,19,7281931771
4798,39640800,7479270,47120070,8,0,0,30720,13,35383217
4799,39657360,7449949,47107309,7,0,0,22016,19,9018063485
4800,39671120,7407431,47078551,2,0,0,11264,18,7126336886
4801,39678421,7873967,47552388,9,0,0,12800,17,3172808458
4802,39678600,7405537,47084137,8,0,0,9728,13,8023105537
4803,39693151,7922646,47615797,9,0,0,512,17,10261672711
4804,39732570,7793666,47526236,7,0,0,88576,19,1783202915
4805,39736240,7531838,47268078,0,0,0,18432,17,8389426175
4806,39763340,28397582,68160922,8,0,1,5120,13,138682969
4807,39771580,28391288,68162868,8,0,1,3072,13,2773322044
4808,39782870,8804424,48587294,8,0,0,13312,13,7270449713
4809,39785811,7272659,47058470,1,0,0,1536,0,2990793416
4810,39794640,9008586,48803226,4,0,0,59392,7,970043139
4811,39795719,28415235,68210954,5,0,1,11776,10,4995835305
4812,39811201,7355082,47166283,9,0,0,16384,17,8999470293
4813,39854491,7551336,47405827,9,0,0,15360,17,3732798591
4814,39855100,7447293,47302393,2,0,0,9728,18,7879944330
4815,39860171,7677788,47537959,1,0,0,38400,0,5996728240
4816,39862911,7434034,47296945,9,0,0,6656,17,6214325763
4817,39867390,7523977,47391367,7,0,0,46592,19,7559584057
4818,39876490,8959863,48836353,2,0,0,4608,18,2207049784
4819,39880120,7729893,47610013,7,0,0,34816,19,4395579405
4820,39888430,7549197,47437627,4,0,0,49152,7,669917588
4821,39901400,7643758,47545158,2,0,0,23552,18,4925142587
4822,39908960,8493442,48402402,0,0,0,13824,17,10615441465
4823,39931180,7873795,47804975,7,0,0,5120,19,3377376138
4824,39936529,28277971,68214500,2,0,1,5632,18,3297515982
4825,39938111,28344058,68282169,6,0,1,10752,19,2634581850
4826,39939920,8377114,48317034,7,0,0,3072,19,5654695239
4827,39947010,7828945,47775955,0,0,0,77312,17,6540075126
4828,39961620,7533978,47495598,6,0,0,9728,19,6714528847
4829,39962270,7776559,47738829,7,0,0,12800,19,4303706653
4830,39974660,7320234,47294894,8,0,0,8192,13,5946525622
4831,39974980,8898500,48873480,8,0,0,41472,13,9766422323
4832,39977270,7481471,47458741,2,0,0,18944,18,5786659917
4833,39982291,7470647,47452938,1,0,0,50176,0,7987919567
4834,39988110,9364700,49352810,6,0,0,30720,19,1549431674
4835,40012481,7622362,47634843,1,0,0,24064,0,6637787168
4836,40023070,9017067,49040137,7,0,0,24064,19,9557762922
4837,40028560,7563155,47591715,5,0,0,16384,10,3835805404
4838,40040680,28242047,68282727,9,0,1,1024,17,1816363782
4839,40043861,28241772,68285633,6,0,1,4608,19,975543150
4840,40052830,7775879,47828709,4,0,0,50176,7,683990455
4841,40055420,7922670,47978090,4,0,0,54784,7,5409138606
4842,40059760,7518573,47578333,2,0,0,13824,18,4993470985
4843,40062291,7631172,47693463,9,0,0,15360,17,725900281
4844,40064341,7548043,47612384,1,0,0,7680,0,8374947952
4845,40074061,7553427,47627488,1,0,0,16896,0,2379274675
4846,40076131,7398724,47474855,1,0,0,14336,0,2862980281
4847,40078670,8141128,48219798,4,0,0,45056,7,3332929326
4848,40085320,28200659,68285979,3,0,1,512,13,7181926510
4849,40100020,28310236,68410256,1,0,1,31744,0,6117947305
4850,40108780,28563890,68672670,8,0,1,60416,13,6093359691
4851,40113240,7533407,47646647,7,0,0,4096,19,3471510180
4852,40119440,7713192,47832632,8,0,0,12800,13,2724108993
4853,40146840,7707811,47854651,7,0,0,72192,19,10274324727
4854,40151350,28595695,68747045,3,0,1,28160,13,5841032436
4855,40152050,7626909,47778959,7,0,0,2560,19,8372987827
4856,40164100,7717256,47881356,4,0,0,50176,7,6291306542
4857,40164310,7701735,47866045,7,0,0,1024,19,3274165070
4858,40167000,28580199,68747199,1,0,1,8704,0,2579331399
4859,40176500,7837258,48013758,2,0,0,4608,18,7992001029
4860,40179980,8294405,48474385,4,0,0,51712,7,5805601870
4861,40182949,28620279,68803228,2,0,1,2048,18,7192409323
4862,40183440,7472900,47656340,6,0,0,9216,19,5345161068
4863,40184301,28619273,68803574,6,0,1,512,19,6725517094
4864,40189720,7810576,48000296,4,0,0,34304,7,9204616541
4865,40210150,7673421,47883571,2,0,0,7168,18,4791397280
4866,40227220,8578244,48805464,4,0,0,3584,7,166183567
4867,40242449,28564671,68807120,2,0,1,5632,18,9749284564
4868,40245660,7693934,47939594,4,0,0,70656,7,7513526099
4869,40250181,7650012,47900193,9,0,0,15872,17,5090662938
4870,40252321,9233044,49485365,9,0,0,6656,17,3552957557
4871,40266510,9153955,49420465,0,0,0,62976,17,6526104043
4872,40271361,7718452,47989813,9,0,0,38400,17,5224960176
4873,40280791,28527507,68808298,6,0,1,13824,19,5031135389
4874,40288540,7885232,48173772,2,0,0,29696,18,3552448093
4875,40297020,7867346,48164366,0,0,0,14336,17,4025487574
4876,40297730,7792282,48090012,4,0,0,21504,7,10237871019
4877,40307350,7852625,48159975,8,0,0,65024,13,5801653864
4878,40307660,7933953,48241613,2,0,0,24064,18,7441740912
4879,40309120,8800844,49109964,4,0,0,15872,7,4444894526
4880,40317821,7739499,48057320,9,0,0,41472,17,9161565131
4881,40329340,7768665,48098005,0,0,0,512,17,163639574
4882,40335960,7784350,48120310,6,0,0,2048,19,3727938691
4883,40339830,7824871,48164701,4,0,0,1024,7,3587520136
4884,40355759,28555810,68911569,5,0,1,8704,10,3809471391
4885,40383150,7864085,48247235,7,0,0,9728,19,67613444
4886,40386291,7806420,48192711,1,0,0,1024,0,5603104652
4887,40392620,7895988,48288608,0,0,0,5120,17,1590062384
4888,40401700,8508353,48910053,0,0,0,21504,17,2223598488
4889,40415330,28514443,68929773,8,0,1,7168,13,542089307
4890,40418750,7787297,48206047,0,0,0,16896,17,6783818419
4891,40434461,8007301,48441762,9,0,0,22016,17,7955483461
4892,40446240,28483556,68929796,1,0,1,20480,0,3929672064
4893,40450230,8410591,48860821,2,0,0,14336,18,5713834576
4894,40456819,28501696,68958515,0,0,1,4096,17,7265194204
4895,40466280,7925524,48391804,0,0,0,38912,17,874154528
4896,40475991,8034714,48510705,9,0,0,9728,17,6844680233
4897,40476440,7837011,48313451,0,0,0,6656,17,9091854684
4898,40482911,8525980,49008891,9,0,0,26624,17,8561326689
4899,40486761,9003151,49489912,9,0,0,14848,17,10616281141
4900,40495960,9210236,49706196,5,0,0,7168,10,1876121427
4901,40511550,28528518,69040068,9,0,1,7680,17,2588993373
4902,40512000,7851008,48363008,7,0,0,17408,19,4923013386
4903,40529390,8999327,49528717,6,0,0,7680,19,3411618933
4904,40533610,8037726,48571336,2,0,0,13824,18,5039738082
4905,40542190,9468132,50010322,0,0,0,108544,17,6869656035
4906,40542700,8040515,48583215,8,0,0,38912,13,7945840109
4907,40562020,8703551,49265571,2,0,0,80384,18,3561244472
4908,40573620,7993458,48567078,7,0,0,68096,19,6736116402
4909,40588491,8314184,48902675,1,0,0,95744,0,9610049641
4910,40595381,8586081,49181462,9,0,0,30720,17,5219681337
4911,40609610,8829386,49438996,4,0,0,9728,7,4160756848
4912,40632940,7970805,48603745,4,0,0,23552,7,6253465802
4913,40633231,28485264,69118495,6,0,1,3072,19,3879522968
4914,40634610,8214320,48848930,0,0,0,7168,17,6872425633
4915,40642099,28478982,69121081,2,0,1,4096,18,10683573724
4916,40650110,8361456,49011566,4,0,0,8704,7,4847395621
4917,40674670,8430435,49105105,2,0,0,13312,18,4683500438
4918,40685771,7919869,48605640,9,0,0,6144,17,4740543011
4919,40687759,28434628,69122387,2,0,1,2048,18,2817979718
4920,40714010,9405860,50119870,2,0,0,7168,18,94349182
4921,40725580,8177898,48903478,6,0,0,2560,19,9325654343
4922,40734641,8437438,49172079,1,0,0,148480,0,8901352610
4923,40750930,9352578,50103508,2,0,0,82432,18,9659205468
4924,40756990,8943216,49700206,4,0,0,87552,7,2740244217
4925,40757260,8172321,48929581,0,0,0,4096,17,2794677679
4926,40766720,8874224,49640944,2,0,0,14336,18,5064041551
4927,40792779,28348079,69140858,5,0,1,7680,10,7393301384
4928,40793631,8648196,49441827,1,0,0,9216,0,361587284
4929,40802500,8706521,49509021,6,0,0,15872,19,9500226194
4930,40803060,8162891,48965951,8,0,0,28672,13,5173257720
4931,40803231,8166955,48970186,1,0,0,13824,0,7677378384
4932,40816070,8141122,48957192,6,0,0,32768,19,8184871864
4933,40830650,7947331,48777981,7,0,0,14848,19,9535112908
4934,40842840,8101569,48944409,7,0,0,7680,19,2075389314
4935,40854071,28324050,69178121,6,0,1,13824,19,4564129928
4936,40858110,28320034,69178144,3,0,1,3584,13,1648310682
4937,40858870,8438484,49297354,7,0,0,49664,19,4785276564
4938,40865620,8497734,49363354,0,0,0,34304,17,9402641649
4939,40869460,8613854,49483314,7,0,0,135680,19,8200950971
4940,40871470,7975131,48846601,6,0,0,11776,19,5795110879
4941,40872151,8184504,49056655,9,0,0,20992,17,4355929614
4942,40877070,8222305,49099375,4,0,0,5632,7,8315541870
4943,40908700,9360071,50268771,4,0,0,29184,7,8841013040
4944,40911199,28272139,69183338,2,0,1,7680,18,4313004177
4945,40911850,8062906,48974756,7,0,0,14848,19,2764251158
4946,40916580,8365619,49282199,8,0,0,49664,13,2388503259
4947,40947190,8277699,49224889,4,0,0,22528,7,221419511
4948,40963541,8340600,49304141,1,0,0,4608,0,5841002449
4949,40995470,28190410,69185880,1,0,1,4608,0,6877056018
4950,40995870,28235301,69231171,8,0,1,28160,13,7215499800
4951,41000910,8194459,49195369,2,0,0,45568,18,6072774281
4952,41014430,8421502,49435932,4,0,0,50688,7,4360663489
4953,41015970,9555623,50571593,7,0,0,56832,19,6919470651
4954,41023080,8472072,49495152,4,0,0,512,7,5335035671
4955,41066141,8133018,49199159,9,0,0,12288,17,1495865492
4956,41067620,9337293,50404913,2,0,0,58880,18,4648909008
4957,41068580,8510638,49579218,2,0,0,34816,18,7037473714
4958,41069931,28295793,69365724,6,0,1,512,19,7533620607
4959,41078690,28287380,69366070,9,0,1,512,17,4376236584
4960,41088970,8411509,49500479,7,0,0,17408,19,5539506769
4961,41096939,28281748,69378687,0,0,1,7680,17,10252237383
4962,41106781,8236646,49343427,9,0,0,43520,17,6230000492
4963,41141720,9359127,50500847,2,0,0,28672,18,1621012322
4964,41145940,9512418,50658358,3,0,0,29696,13,7192082987
4965,41153870,9885218,51039088,4,0,0,17408,7,3447607332
4966,41170970,8127499,49298469,2,0,0,3584,18,5093072417
4967,41176700,8418634,49595334,8,0,0,22016,13,871211158
4968,41193231,28185658,69378889,6,0,1,3072,19,9689463664
4969,41203810,8291163,49494973,6,0,0,16384,19,4619746263
4970,41205100,8613102,49818202,8,0,0,49664,13,214451466
4971,41211870,8459985,49671855,0,0,0,101376,17,6244348002
4972,41216250,9613213,50829463,0,0,0,7680,17,2918262857
4973,41223769,28155143,69378912,5,0,1,6144,10,4594361528
4974,41225770,8569075,49794845,5,0,0,58880,10,421667950
4975,41226999,28214455,69441454,0,0,1,8704,17,2823817041
4976,41240530,8268849,49509379,5,0,0,1024,10,535716328
4977,41242220,8132968,49375188,2,0,0,13824,18,7093676525
4978,41242270,8369467,49611737,0,0,0,53760,17,130160615
4979,41249721,9328135,50577856,1,0,0,20480,0,4550245466
4980,41259970,28435135,69695105,3,0,1,24064,13,5995537691
4981,41264850,9188825,50453675,8,0,0,25088,13,8296785458
4982,41288670,9043421,50332091,5,0,0,21504,10,5038132329
4983,41289541,8252499,49542040,9,0,0,25600,17,9496943101
4984,41313380,28401209,69714589,1,0,1,512,0,7667644291
4985,41313760,8762182,50075942,7,0,0,38912,19,3469762984
4986,41315970,9266635,50582605,0,0,0,6144,17,1180356471
4987,41325880,8413337,49739217,3,0,0,512,13,8094490794
4988,41331150,8298315,49629465,0,0,0,5632,17,3037420065
4989,41357260,8399750,49757010,3,0,0,36352,13,2165163242
4990,41384271,28346920,69731191,6,0,1,11776,19,7977845058
4991,41385490,28369147,69754637,9,0,1,7680,17,7973535041
4992,41413100,8351577,49764677,0,0,0,25088,17,352545820
4993,41414140,8463728,49877868,8,0,0,23552,13,483758031
4994,41416840,8422583,49839423,5,0,0,28160,10,10524602658
4995,41417770,8255668,49673438,3,0,0,5120,13,10354885387
4996,41423570,8347837,49771407,2,0,0,1536,18,1029700926
4997,41434880,8493500,49928380,2,0,0,43008,18,9830675536
4998,41438860,8338022,49776882,7,0,0,15872,19,1001983954
4999,41446231,8502140,49948371,1,0,0,65536,0,10381125249
5000,41448470,8615593,50064063,7,0,0,62464,19,1762351357
5001,41460370,8762671,50223041,6,0,0,46592,19,6459003693
5002,41464740,8239241,49703981,2,0,0,12288,18,5137492955
5003,41468020,8491184,49959204,5,0,0,35328,10,7704452751
5004,41468979,28603364,70072343,0,0,1,5632,17,1950495245
5005,41472041,8258443,49730484,1,0,0,10752,0,10452616371
5006,41489520,8868437,50357957,2,0,0,8704,18,7274085111
5007,41499880,8369633,49869513,5,0,0,27648,10,7640433073
5008,41523720,8598894,50122614,7,0,0,8704,19,9279838170
5009,41532620,8952987,50485607,3,0,0,31744,13,4069106134
5010,41536060,8573867,50109927,7,0,0,20992,19,10302079675
5011,41543211,8632988,50176199,9,0,0,17408,17,2060971285
5012,41545300,9122071,50667371,8,0,0,18432,13,3011883115
5013,41548590,8747555,50296145,5,0,0,45568,10,2885639648
5014,41562420,8580294,50142714,8,0,0,14336,13,8207871151
5015,41563650,28508716,70072366,9,0,1,6144,17,10443987968
5016,41567931,8659501,50227432,9,0,0,14336,17,575990049
5017,41584031,8245691,49829722,9,0,0,16896,17,464292370
5018,41590890,8316298,49907188,3,0,0,3072,13,10134634845
5019,41595950,8521644,50117594,2,0,0,25088,18,1469889679
5020,41597100,28475289,70072389,9,0,1,10752,17,2754894421
5021,41618400,28472722,70091122,4,0,1,2048,7,7421284633
5022,41625100,28468928,70094028,1,0,1,4608,0,7406232669
5023,41653810,8312437,49966247,7,0,0,23040,19,6575285337
5024,41656760,8992527,50649287,6,0,0,59904,19,8531458665
